STEREO,8,971,10008.000000,209.872854,115.714825,146.624898,115.714825
STEREO,9,971,10009.000000,298.609081,84.341831,220.302088,84.341831
STEREO,10,971,10010.000000,442.805450,33.360716,340.027522,33.360716
STEREO,7,972,10007.000000,149.761216,159.070279,96.714543,159.070279
STEREO,8,972,10008.000000,209.872854,142.068140,146.624898,142.068140
STEREO,9,972,10009.000000,298.609081,116.969745,220.302088,116.969745
STEREO,10,972,10010.000000,442.805450,76.184853,340.027522,76.184853
STEREO,7,973,10007.000000,149.761216,181.173059,96.714543,181.173059
STEREO,8,973,10008.000000,209.872854,168.421455,146.624898,168.421455
STEREO,9,973,10009.000000,298.609081,149.597659,220.302088,149.597659
STEREO,10,973,10010.000000,442.805450,119.008990,340.027522,119.008990
STEREO,7,974,10007.000000,149.761216,203.275839,96.714543,203.275839
STEREO,8,974,10008.000000,209.872854,194.774770,146.624898,194.774770
STEREO,9,974,10009.000000,298.609081,182.225573,220.302088,182.225573
STEREO,10,974,10010.000000,442.805450,161.833126,340.027522,161.833126
STEREO,7,975,10007.000000,149.761216,225.378620,96.714543,225.378620
STEREO,8,975,10008.000000,209.872854,221.128085,146.624898,221.128085
STEREO,9,975,10009.000000,298.609081,214.853486,220.302088,214.853486
STEREO,10,975,10010.000000,442.805450,204.657263,340.027522,204.657263
STEREO,7,976,10007.000000,149.761216,247.481400,96.714543,247.481400
STEREO,8,976,10008.000000,209.872854,247.481400,146.624898,247.481400
STEREO,9,976,10009.000000,298.609081,247.481400,220.302088,247.481400
STEREO,10,976,10010.000000,442.805450,247.481400,340.027522,247.481400
STEREO,7,977,10007.000000,149.761216,269.584180,96.714543,269.584180
STEREO,8,977,10008.000000,209.872854,273.834715,146.624898,273.834715
STEREO,9,977,10009.000000,298.609081,280.109314,220.302088,280.109314
STEREO,10,977,10010.000000,442.805450,290.305537,340.027522,290.305537
STEREO,7,978,10007.000000,149.761216,291.686961,96.714543,291.686961
STEREO,8,978,10008.000000,209.872854,300.188030,146.624898,300.188030
STEREO,9,978,10009.000000,298.609081,312.737227,220.302088,312.737227
STEREO,10,978,10010.000000,442.805450,333.129674,340.027522,333.129674
STEREO,7,979,10007.000000,149.761216,313.789741,96.714543,313.789741
STEREO,8,979,10008.000000,209.872854,326.541345,146.624898,326.541345
STEREO,9,979,10009.000000,298.609081,345.365141,220.302088,345.365141
STEREO,10,979,10010.000000,442.805450,375.953810,340.027522,375.953810
STEREO,7,980,10007.000000,149.761216,335.892521,96.714543,335.892521
STEREO,8,980,10008.000000,209.872854,352.894660,146.624898,352.894660
STEREO,9,980,10009.000000,298.609081,377.993055,220.302088,377.993055
STEREO,10,980,10010.000000,442.805450,418.777947,340.027522,418.777947
STEREO,7,981,10007.000000,149.761216,357.995301,96.714543,357.995301
STEREO,8,981,10008.000000,209.872854,379.247975,146.624898,379.247975
STEREO,9,981,10009.000000,298.609081,410.620969,220.302088,410.620969
STEREO,10,981,10010.000000,442.805450,461.602084,340.027522,461.602084
STEREO,7,982,10007.000000,149.761216,380.098082,96.714543,380.098082
STEREO,8,982,10008.000000,209.872854,405.601290,146.624898,405.601290
STEREO,9,982,10009.000000,298.609081,443.248882,220.302088,443.248882
STEREO,10,982,10010.000000,442.805450,504.426221,340.027522,504.426221
STEREO,7,983,10007.000000,149.761216,402.200862,96.714543,402.200862
STEREO,8,983,10008.000000,209.872854,431.954604,146.624898,431.954604
STEREO,9,983,10009.000000,298.609081,475.876796,220.302088,475.876796
STEREO,10,983,10010.000000,442.805450,547.250357,340.027522,547.250357
STEREO,7,984,10007.000000,149.761216,424.303642,96.714543,424.303642
STEREO,8,984,10008.000000,209.872854,458.307919,146.624898,458.307919
STEREO,9,984,10009.000000,298.609081,508.504710,220.302088,508.504710
STEREO,10,984,10010.000000,442.805450,590.074494,340.027522,590.074494
STEREO,7,985,10007.000000,149.761216,446.406422,96.714543,446.406422
STEREO,8,985,10008.000000,209.872854,484.661234,146.624898,484.661234
STEREO,9,985,10009.000000,298.609081,541.132623,220.302088,541.132623
STEREO,10,985,10010.000000,442.805450,632.898631,340.027522,632.898631
STEREO,7,986,10007.000000,149.761216,468.509203,96.714543,468.509203
STEREO,8,986,10008.000000,209.872854,511.014549,146.624898,511.014549
STEREO,9,986,10009.000000,298.609081,573.760537,220.302088,573.760537
STEREO,10,986,10010.000000,442.805450,675.722768,340.027522,675.722768
STEREO,7,987,10007.000000,139.993075,33.360716,88.604111,33.360716
STEREO,8,987,10008.000000,196.069441,-6.291262,135.164002,-6.291262
STEREO,9,987,10009.000000,277.635064,-63.966867,202.887479,-63.966867
STEREO,10,987,10010.000000,407.180465,-155.569299,310.448297,-155.569299
STEREO,7,988,10007.000000,139.993075,54.772785,88.604111,54.772785
STEREO,8,988,10008.000000,196.069441,19.086004,135.164002,19.086004
STEREO,9,988,10009.000000,277.635064,-32.822041,202.887479,-32.822041
STEREO,10,988,10010.000000,407.180465,-115.264229,310.448297,-115.264229
STEREO,7,989,10007.000000,139.993075,76.184853,88.604111,76.184853
STEREO,8,989,10008.000000,196.069441,44.463270,135.164002,44.463270
STEREO,9,989,10009.000000,277.635064,-1.677214,202.887479,-1.677214
STEREO,10,989,10010.000000,407.180465,-74.959159,310.448297,-74.959159
STEREO,7,990,10007.000000,139.993075,97.596921,88.604111,97.596921
STEREO,8,990,10008.000000,196.069441,69.840536,135.164002,69.840536
STEREO,9,990,10009.000000,277.635064,29.467613,202.887479,29.467613
STEREO,10,990,10010.000000,407.180465,-34.654089,310.448297,-34.654089
STEREO,7,991,10007.000000,139.993075,119.008990,88.604111,119.008990
STEREO,8,991,10008.000000,196.069441,95.217803,135.164002,95.217803
STEREO,9,991,10009.000000,277.635064,60.612440,202.887479,60.612440
STEREO,10,991,10010.000000,407.180465,5.650981,310.448297,5.650981
STEREO,7,992,10007.000000,139.993075,140.421058,88.604111,140.421058
STEREO,8,992,10008.000000,196.069441,120.595069,135.164002,120.595069
STEREO,9,992,10009.000000,277.635064,91.757266,202.887479,91.757266
STEREO,10,992,10010.000000,407.180465,45.956051,310.448297,45.956051
STEREO,7,993,10007.000000,139.993075,161.833126,88.604111,161.833126
STEREO,8,993,10008.000000,196.069441,145.972335,135.164002,145.972335
STEREO,9,993,10009.000000,277.635064,122.902093,202.887479,122.902093
STEREO,10,993,10010.000000,407.180465,86.261120,310.448297,86.261120
STEREO,7,994,10007.000000,139.993075,183.245195,88.604111,183.245195
STEREO,8,994,10008.000000,196.069441,171.349601,135.164002,171.349601
STEREO,9,994,10009.000000,277.635064,154.046920,202.887479,154.046920
STEREO,10,994,10010.000000,407.180465,126.566190,310.448297,126.566190
STEREO,7,995,10007.000000,139.993075,204.657263,88.604111,204.657263
STEREO,8,995,10008.000000,196.069441,196.726868,135.164002,196.726868
STEREO,9,995,10009.000000,277.635064,185.191747,202.887479,185.191747
STEREO,10,995,10010.000000,407.180465,166.871260,310.448297,166.871260
STEREO,7,996,10007.000000,139.993075,226.069332,88.604111,226.069332
STEREO,8,996,10008.000000,196.069441,222.104134,135.164002,222.104134
STEREO,9,996,10009.000000,277.635064,216.336573,202.887479,216.336573
STEREO,10,996,10010.000000,407.180465,207.176330,310.448297,207.176330
STEREO,7,997,10007.000000,139.993075,247.481400,88.604111,247.481400
STEREO,8,997,10008.000000,196.069441,247.481400,135.164002,247.481400
STEREO,9,997,10009.000000,277.635064,247.481400,202.887479,247.481400
STEREO,10,997,10010.000000,407.180465,247.481400,310.448297,247.481400
STEREO,7,998,10007.000000,139.993075,268.893468,88.604111,268.893468
STEREO,8,998,10008.000000,196.069441,272.858666,135.164002,272.858666
STEREO,9,998,10009.000000,277.635064,278.626227,202.887479,278.626227
STEREO,10,998,10010.000000,407.180465,287.786470,310.448297,287.786470
STEREO,7,999,10007.000000,139.993075,290.305537,88.604111,290.305537
STEREO,8,999,10008.000000,196.069441,298.235932,135.164002,298.235932
STEREO,9,999,10009.000000,277.635064,309.771053,202.887479,309.771053
STEREO,10,999,10010.000000,407.180465,328.091540,310.448297,328.091540
STEREO,7,1000,10007.000000,139.993075,311.717605,88.604111,311.717605
STEREO,8,1000,10008.000000,196.069441,323.613199,135.164002,323.613199
STEREO,9,1000,10009.000000,277.635064,340.915880,202.887479,340.915880
STEREO,10,1000,10010.000000,407.180465,368.396610,310.448297,368.396610
STEREO,7,1001,10007.000000,139.993075,333.129674,88.604111,333.129674
STEREO,8,1001,10008.000000,196.069441,348.990465,135.164002,348.990465
STEREO,9,1001,10009.000000,277.635064,372.060707,202.887479,372.060707
STEREO,10,1001,10010.000000,407.180465,408.701680,310.448297,408.701680
STEREO,7,1002,10007.000000,139.993075,354.541742,88.604111,354.541742
STEREO,8,1002,10008.000000,196.069441,374.367731,135.164002,374.367731
STEREO,9,1002,10009.000000,277.635064,403.205534,202.887479,403.205534
STEREO,10,1002,10010.000000,407.180465,449.006749,310.448297,449.006749
STEREO,7,1003,10007.000000,139.993075,375.953810,88.604111,375.953810
STEREO,8,1003,10008.000000,196.069441,399.744997,135.164002,399.744997
STEREO,9,1003,10009.000000,277.635064,434.350360,202.887479,434.350360
STEREO,10,1003,10010.000000,407.180465,489.311819,310.448297,489.311819
STEREO,7,1004,10007.000000,139.993075,397.365879,88.604111,397.365879
STEREO,8,1004,10008.000000,196.069441,425.122264,135.164002,425.122264
STEREO,9,1004,10009.000000,277.635064,465.495187,202.887479,465.495187
STEREO,10,1004,10010.000000,407.180465,529.616889,310.448297,529.616889
STEREO,7,1005,10007.000000,139.993075,418.777947,88.604111,418.777947
STEREO,8,1005,10008.000000,196.069441,450.499530,135.164002,450.499530
STEREO,9,1005,10009.000000,277.635064,496.640014,202.887479,496.640014
STEREO,10,1005,10010.000000,407.180465,569.921959,310.448297,569.921959
STEREO,7,1006,10007.000000,139.993075,440.190015,88.604111,440.190015
STEREO,8,1006,10008.000000,196.069441,475.876796,135.164002,475.876796
STEREO,9,1006,10009.000000,277.635064,527.784841,202.887479,527.784841
STEREO,10,1006,10010.000000,407.180465,610.227029,310.448297,610.227029
STEREO,7,1007,10007.000000,139.993075,461.602084,88.604111,461.602084
STEREO,8,1007,10008.000000,196.069441,501.254062,135.164002,501.254062
STEREO,9,1007,10009.000000,277.635064,558.929667,202.887479,558.929667
STEREO,10,1007,10010.000000,407.180465,650.532099,310.448297,650.532099
STEREO,7,1008,10007.000000,130.816942,39.849222,80.985220,39.849222
STEREO,8,1008,10008.000000,183.251986,2.772047,124.521741,2.772047
STEREO,9,1008,10009.000000,258.484874,-50.425638,186.987185,-50.425638
STEREO,10,1008,10010.000000,375.513811,-133.177593,284.155653,-133.177593
STEREO,7,1009,10007.000000,130.816942,60.612440,80.985220,60.612440
STEREO,8,1009,10008.000000,183.251986,27.242982,124.521741,27.242982
STEREO,9,1009,10009.000000,258.484874,-20.634934,186.987185,-20.634934
STEREO,10,1009,10010.000000,375.513811,-95.111694,284.155653,-95.111694
STEREO,7,1010,10007.000000,130.816942,81.375657,80.985220,81.375657
STEREO,8,1010,10008.000000,183.251986,51.713918,124.521741,51.713918
STEREO,9,1010,10009.000000,258.484874,9.155769,186.987185,9.155769
STEREO,10,1010,10010.000000,375.513811,-57.045795,284.155653,-57.045795
STEREO,7,1011,10007.000000,130.816942,102.138875,80.985220,102.138875
STEREO,8,1011,10008.000000,183.251986,76.184853,124.521741,76.184853
STEREO,9,1011,10009.000000,258.484874,38.946473,186.987185,38.946473
STEREO,10,1011,10010.000000,375.513811,-18.979895,284.155653,-18.979895
STEREO,7,1012,10007.000000,130.816942,122.902093,80.985220,122.902093
STEREO,8,1012,10008.000000,183.251986,100.655788,124.521741,100.655788
STEREO,9,1012,10009.000000,258.484874,68.737177,186.987185,68.737177
STEREO,10,1012,10010.000000,375.513811,19.086004,284.155653,19.086004
STEREO,7,1013,10007.000000,130.816942,143.665311,80.985220,143.665311
STEREO,8,1013,10008.000000,183.251986,125.126724,124.521741,125.126724
STEREO,9,1013,10009.000000,258.484874,98.527881,186.987185,98.527881
STEREO,10,1013,10010.000000,375.513811,57.151903,284.155653,57.151903
STEREO,7,1014,10007.000000,130.816942,164.428529,80.985220,164.428529
STEREO,8,1014,10008.000000,183.251986,149.597659,124.521741,149.597659
STEREO,9,1014,10009.000000,258.484874,128.318585,186.987185,128.318585
STEREO,10,1014,10010.000000,375.513811,95.217803,284.155653,95.217803
STEREO,7,1015,10007.000000,130.816942,185.191747,80.985220,185.191747
STEREO,8,1015,10008.000000,183.251986,174.068594,124.521741,174.068594
STEREO,9,1015,10009.000000,258.484874,158.109289,186.987185,158.109289
STEREO,10,1015,10010.000000,375.513811,133.283702,284.155653,133.283702
STEREO,7,1016,10007.000000,130.816942,205.954964,80.985220,205.954964
STEREO,8,1016,10008.000000,183.251986,198.539529,124.521741,198.539529
STEREO,9,1016,10009.000000,258.484874,187.899992,186.987185,187.899992
STEREO,10,1016,10010.000000,375.513811,171.349601,284.155653,171.349601
STEREO,7,1017,10007.000000,130.816942,226.718182,80.985220,226.718182
STEREO,8,1017,10008.000000,183.251986,223.010465,124.521741,223.010465
STEREO,9,1017,10009.000000,258.484874,217.690696,186.987185,217.690696
STEREO,10,1017,10010.000000,375.513811,209.415501,284.155653,209.415501
STEREO,7,1018,10007.000000,130.816942,247.481400,80.985220,247.481400
STEREO,8,1018,10008.000000,183.251986,247.481400,124.521741,247.481400
STEREO,9,1018,10009.000000,258.484874,247.481400,186.987185,247.481400
STEREO,10,1018,10010.000000,375.513811,247.481400,284.155653,247.481400
STEREO,7,1019,10007.000000,130.816942,268.244618,80.985220,268.244618
STEREO,8,1019,10008.000000,183.251986,271.952335,124.521741,271.952335
STEREO,9,1019,10009.000000,258.484874,277.272104,186.987185,277.272104
STEREO,10,1019,10010.000000,375.513811,285.547299,284.155653,285.547299
STEREO,7,1020,10007.000000,130.816942,289.007836,80.985220,289.007836
STEREO,8,1020,10008.000000,183.251986,296.423271,124.521741,296.423271
STEREO,9,1020,10009.000000,258.484874,307.062808,186.987185,307.062808
STEREO,10,1020,10010.000000,375.513811,323.613199,284.155653,323.613199
STEREO,7,1021,10007.000000,130.816942,309.771053,80.985220,309.771053
STEREO,8,1021,10008.000000,183.251986,320.894206,124.521741,320.894206
STEREO,9,1021,10009.000000,258.484874,336.853511,186.987185,336.853511
STEREO,10,1021,10010.000000,375.513811,361.679098,284.155653,361.679098
STEREO,7,1022,10007.000000,130.816942,330.534271,80.985220,330.534271
STEREO,8,1022,10008.000000,183.251986,345.365141,124.521741,345.365141
STEREO,9,1022,10009.000000,258.484874,366.644215,186.987185,366.644215
STEREO,10,1022,10010.000000,375.513811,399.744997,284.155653,399.744997
STEREO,7,1023,10007.000000,130.816942,351.297489,80.985220,351.297489
STEREO,8,1023,10008.000000,183.251986,369.836076,124.521741,369.836076
STEREO,9,1023,10009.000000,258.484874,396.434919,186.987185,396.434919
STEREO,10,1023,10010.000000,375.513811,437.810897,284.155653,437.810897
STEREO,7,1024,10007.000000,130.816942,372.060707,80.985220,372.060707
STEREO,8,1024,10008.000000,183.251986,394.307012,124.521741,394.307012
STEREO,9,1024,10009.000000,258.484874,426.225623,186.987185,426.225623
STEREO,10,1024,10010.000000,375.513811,475.876796,284.155653,475.876796
STEREO,7,1025,10007.000000,130.816942,392.823925,80.985220,392.823925
STEREO,8,1025,10008.000000,183.251986,418.777947,124.521741,418.777947
STEREO,9,1025,10009.000000,258.484874,456.016327,186.987185,456.016327
STEREO,10,1025,10010.000000,375.513811,513.942695,284.155653,513.942695
STEREO,7,1026,10007.000000,130.816942,413.587143,80.985220,413.587143
STEREO,8,1026,10008.000000,183.251986,443.248882,124.521741,443.248882
STEREO,9,1026,10009.000000,258.484874,485.807031,186.987185,485.807031
STEREO,10,1026,10010.000000,375.513811,552.008595,284.155653,552.008595
STEREO,7,1027,10007.000000,130.816942,434.350360,80.985220,434.350360
STEREO,8,1027,10008.000000,183.251986,467.719818,124.521741,467.719818
STEREO,9,1027,10009.000000,258.484874,515.597734,186.987185,515.597734
STEREO,10,1027,10010.000000,375.513811,590.074494,284.155653,590.074494
STEREO,7,1028,10007.000000,130.816942,455.113578,80.985220,455.113578
STEREO,8,1028,10008.000000,183.251986,492.190753,124.521741,492.190753
STEREO,9,1028,10009.000000,258.484874,545.388438,186.987185,545.388438
STEREO,10,1028,10010.000000,375.513811,628.140393,284.155653,628.140393
STEREO,7,1029,10007.000000,122.180582,45.956051,73.814498,45.956051
STEREO,8,1029,10008.000000,171.318493,11.210301,114.613429,11.210301
STEREO,9,1029,10009.000000,240.930533,-38.012845,172.411915,-38.012845
STEREO,10,1029,10010.000000,347.180489,-113.142910,260.630655,-113.142910
STEREO,7,1030,10007.000000,122.180582,66.108585,73.814498,66.108585
STEREO,8,1030,10008.000000,171.318493,34.837411,114.613429,34.837411
STEREO,9,1030,10009.000000,240.930533,-9.463421,172.411915,-9.463421
STEREO,10,1030,10010.000000,347.180489,-77.080479,260.630655,-77.080479
STEREO,7,1031,10007.000000,122.180582,86.261120,73.814498,86.261120
STEREO,8,1031,10008.000000,171.318493,58.464521,114.613429,58.464521
STEREO,9,1031,10009.000000,240.930533,19.086004,172.411915,19.086004
STEREO,10,1031,10010.000000,347.180489,-41.018048,260.630655,-41.018048
STEREO,7,1032,10007.000000,122.180582,106.413655,73.814498,106.413655
STEREO,8,1032,10008.000000,171.318493,82.091630,114.613429,82.091630
STEREO,9,1032,10009.000000,240.930533,47.635428,172.411915,47.635428
STEREO,10,1032,10010.000000,347.180489,-4.955617,260.630655,-4.955617
STEREO,7,1033,10007.000000,122.180582,126.566190,73.814498,126.566190
